Date,Open,High,Low,Close,Volume,Daily_Return
2022-02-25,165.24,166.38,161.14,165.28,1557922,0.011629330395397375
2022-02-28,163.53,165.085,160.87,162.0,2114131,-0.019845111326234233
2022-03-01,163.35,164.0,158.0,159.8,1446879,-0.013580246913580174
2022-03-02,160.42,161.64,159.63,160.86,1561320,0.0066332916145182
2022-03-03,161.44,161.44,157.28,158.2,1583833,-0.01653611836379476
2022-03-04,158.71,158.99,155.4,158.01,3267657,-0.0012010113780025478
2022-03-07,158.0,162.4,157.113,158.0,2015618,-6.328713372560912e-05
2022-03-08,158.23,158.5,152.975,156.1,2469191,-0.012025316455696267
2022-03-09,158.0,161.215,157.54,158.32,1322157,0.014221652786675198
2022-03-10,157.12,158.52,155.51,158.29,1828464,-0.00018948964123299827
2022-03-11,158.74,158.99,153.47,153.49,965315,-0.030324088697959328
2022-03-14,153.0,153.12,141.6,141.82,4400115,-0.07603101179229932
2022-03-15,140.95,143.81,133.54,142.88,3258978,0.007474263150472504
2022-03-16,143.57,148.81,141.95,148.79,2097322,0.04136338185890254
2022-03-17,148.39,150.06,145.08,149.51,1534766,0.004839034881376492
2022-03-18,149.41,153.2,147.925,151.37,1889388,0.012440639422112376
2022-03-21,150.22,152.82,149.465,151.22,1335376,-0.0009909493294576466
2022-03-22,151.44,154.48,150.62,152.29,1485579,0.007075783626504295
2022-03-23,150.82,152.53,149.08,149.4,1295521,-0.018976951868146186
2022-03-24,150.39,150.68,148.7,150.5,1038243,0.007362784471218076
2022-03-25,150.36,154.54,148.51,154.5,1588968,0.02657807308970095
2022-03-28,154.66,156.91,153.825,156.5,1375953,0.012944983818770295
2022-03-29,158.15,159.5,156.49,158.57,1395675,0.013226837060702934
2022-03-30,157.32,159.51,155.56,156.06,1462374,-0.015828971432174987
2022-03-31,156.09,157.7,153.66,153.74,1284938,-0.014866077149814139
2022-04-01,153.79,154.85,151.07,151.88,1152843,-0.012098347860023506
2022-04-04,152.17,155.84,151.63,154.43,1267975,0.016789570713721336
2022-04-05,154.43,157.09,150.92,151.9,1134964,-0.01638282717088646
2022-04-06,150.42,152.0,144.9,147.2,2461164,-0.03094140882159324
2022-04-07,147.29,147.9,142.01,143.4,1940976,-0.025815217391304213
2022-04-08,142.83,144.1,140.14,141.31,1537285,-0.01457461645746172
2022-04-11,140.13,143.69,140.11,140.53,1298157,-0.005519779208831621
2022-04-12,141.25,142.68,137.96,138.36,1726464,-0.01544154273108933
2022-04-13,137.87,139.905,136.28,138.99,1541940,0.004553339115351163
2022-04-14,138.88,139.9028,137.24,137.96,1357811,-0.007410605079502086
2022-04-18,137.33,137.55,133.9,135.7,1478480,-0.016381559872426954
2022-04-19,134.54,140.6887,134.49,140.37,2485948,0.03441414885777472
2022-04-20,140.13,140.35,137.05,137.34,1339893,-0.02158580893353279
2022-04-21,137.63,138.6641,131.37,131.53,1608432,-0.042303771661569844
2022-04-22,132.13,136.83,131.44,136.41,3813697,0.03710180187029577
2022-04-25,135.93,136.46,131.4,132.96,1894958,-0.02529140092368587
2022-04-26,131.86,132.36,124.88,125.01,3105557,-0.05979241877256325
2022-04-27,124.62,125.99,121.51,121.65,2595470,-0.026877849772018236
2022-04-28,123.19,123.87,120.28,123.23,2609952,0.012988080558980597
2022-04-29,123.19,125.3,119.12,119.51,1595487,-0.03018745435364767
2022-05-02,120.22,121.99,117.84,121.94,1456782,0.020333026524976816
2022-05-03,121.04,123.61,120.49,121.35,1432435,-0.0048384451369526404
2022-05-04,122.62,124.96,120.14,124.76,1540205,0.02810053564070869
2022-05-05,122.73,124.03,118.31,120.23,1796197,-0.036309714652132064
2022-05-06,119.625,119.895,113.45,114.27,2498758,-0.04957165432920241
2022-05-09,111.735,113.18,105.01,106.15,4311289,-0.07105977071847369
2022-05-10,107.58,108.31,101.85,103.59,5100050,-0.024116815826660365
2022-05-11,103.235,110.33,102.4,105.26,3931932,0.016121247224635704
2022-05-12,103.17,108.0,102.16,106.21,2926681,0.00902527075812265
2022-05-13,107.63,111.26,107.15,109.93,3222677,0.03502495056962629
2022-05-16,109.81,112.04,108.56,110.11,4691242,0.0016374056217591804
2022-05-17,119.88,124.592,117.64,123.08,8128023,0.11779129960948143
2022-05-18,121.28,125.695,120.68,123.05,4142732,-0.00024374390640236054
2022-05-19,122.41,127.0,119.67,119.76,5006362,-0.026737098740349352
2022-05-20,120.89,121.82,114.92,116.12,19700661,-0.030394121576486355
2022-05-23,115.01,124.245,114.25,123.62,7573664,0.06458835687220121
2022-05-24,122.45,125.2464,121.23,122.69,5057227,-0.007523054521922035
2022-05-25,121.63,123.3,118.49,122.08,3571850,-0.004971880348846658
2022-05-26,122.38,123.64,120.88,123.28,3394642,0.009829619921362998
2022-05-27,123.6,127.5696,123.56,125.78,3540209,0.020279039584685243
2022-05-31,127.36,128.045,123.6,124.53,3868148,-0.009937986961361056
2022-06-01,125.86,126.079,122.585,124.63,2051770,0.0008030193527663876
2022-06-02,124.49,130.36,124.05,129.05,2453321,0.03546497632993684
2022-06-03,126.97,129.0,126.64,126.97,1688350,-0.01611778380472695
2022-06-06,127.87,128.36,126.53,126.99,1971485,0.0001575175238244242
2022-06-07,125.58,134.82,125.51,131.65,2697486,0.03669580281911977
2022-06-08,132.0,133.99,130.26,131.4,1559335,-0.0018989745537409952
2022-06-09,131.4,133.69,129.12,129.23,2966416,-0.016514459665144754
2022-06-10,126.5,128.7351,124.93,127.95,2467589,-0.009904820862028818
2022-06-13,125.77,127.52,122.66,123.19,3097297,-0.03720203204376715
2022-06-14,124.21,124.755,120.48,121.41,2039034,-0.0144492247747382
2022-06-15,122.15,127.84,121.84,126.16,2361059,0.039123630672926346
2022-06-16,123.92,125.64,122.09,124.9,2072578,-0.00998731769181982
2022-06-17,125.5,128.0,123.62,125.81,3398425,0.0072858286629302604
2022-06-21,125.29,129.0,124.87,128.78,2854934,0.023607026468484227
2022-06-22,127.95,130.445,127.59,128.6,1524749,-0.0013977325671689078
2022-06-23,130.05,131.59,128.32,130.05,1656392,0.011275272161741956
2022-06-24,130.66,134.17,130.6,133.62,4585775,0.027450980392156765
2022-06-27,132.5,133.6,127.93,129.21,2490011,-0.033004041311180954
2022-06-28,129.99,131.375,126.05,126.18,1705911,-0.02345019735314602
2022-06-29,125.55,125.99,123.28,125.53,1697330,-0.005151371057219856
2022-06-30,124.2,124.67,121.05,122.53,1679933,-0.02389866964072329
2022-07-01,122.78,125.035,121.73,124.86,1003534,0.019015751244593204
2022-07-05,123.37,127.94,121.955,127.04,1783522,0.01745955470126548
2022-07-06,127.27,127.72,124.9,125.62,967019,-0.01117758186397988
2022-07-07,125.24,127.53,124.2,126.82,1463552,0.009552619009711716
2022-07-08,126.2,126.71,123.2,124.93,2048615,-0.014903012143195005
2022-07-11,124.68,125.0,122.105,122.7,1254199,-0.017849995997758827
2022-07-12,122.57,124.039,120.99,121.99,1279037,-0.005786471067644738
2022-07-13,119.93,122.0,118.56,121.14,1550508,-0.006967784244610198
2022-07-14,120.32,122.79,118.76,122.74,2260930,0.01320785867591212
2022-07-15,123.43,125.0,123.19,123.85,1089089,0.00904350659931552
2022-07-18,124.79,126.54,122.87,123.65,2781811,-0.0016148566814694343
2022-07-19,125.02,128.29,124.07,126.97,1483578,0.02684997978164172
2022-07-20,127.38,130.56,127.09,130.01,1409489,0.023942663621327798
2022-07-21,129.48,132.35,129.37,132.27,1303696,0.01738327820936858
2022-07-22,131.56,133.79,129.969,130.41,1104225,-0.014062145611249854
2022-07-25,129.9,131.26,129.43,130.77,1170655,0.002760524499655137
2022-07-26,130.97,131.89,130.2,131.1,1564098,0.0025235145675612802
2022-07-27,130.51,132.23,129.56,130.58,2203120,-0.003966437833714531
2022-07-28,130.58,132.05,129.68,130.35,2605918,-0.001761372338796252
2022-07-29,129.5,132.88,129.42,132.73,1885578,0.01825853471423078
2022-08-01,132.29,132.42,126.69,127.56,1729352,-0.03895125442627878
2022-08-02,126.44,129.04,126.15,126.66,1488169,-0.00705550329256821
2022-08-03,127.48,129.88,126.7014,129.81,1671582,0.024869729985788736
2022-08-04,130.32,130.33,126.425,127.39,2827654,-0.018642631538402288
2022-08-05,125.39,127.4,125.28,127.16,2121187,-0.0018054792369888162
2022-08-08,125.87,130.0,125.09,125.51,4498770,-0.012975778546712724
2022-08-09,121.15,124.5,118.03,120.76,5966107,-0.037845589992829276
2022-08-10,122.08,124.91,122.04,123.79,3167110,0.025091089764822883
2022-08-11,125.24,125.39,120.3406,120.67,2297456,-0.025203974472897683
2022-08-12,121.42,123.374,120.32,123.14,1842816,0.02046904781635872
2022-08-15,123.28,129.04,123.28,127.39,2157478,0.03451356179957776
2022-08-16,126.02,137.43,126.02,136.59,3772630,0.07221916947955109
2022-08-17,134.31,135.83,131.66,133.0,2758314,-0.026283036825536343
2022-08-18,132.41,132.88,130.2081,130.47,2723740,-0.019022556390977496
2022-08-19,128.83,129.945,127.03,127.74,1363444,-0.020924350425385208
2022-08-22,126.72,127.59,124.57,125.32,1584200,-0.018944731485830646
2022-08-23,124.58,125.55,123.46,124.36,1172657,-0.007660389403127965
2022-08-24,124.61,125.4,123.16,123.3,1012888,-0.008523641042135766
2022-08-25,123.6,125.48,123.09,125.48,1004975,0.017680454176804528
2022-08-26,128.16,130.45,126.98,127.47,2724470,0.015859101051960423
2022-08-29,124.54,126.05,121.31,122.9,1848651,-0.035851572919118224
2022-08-30,124.14,124.51,121.946,123.04,1208691,0.0011391375101708068
2022-08-31,124.42,125.68,122.24,122.56,1739127,-0.0039011703511053764
2022-09-01,121.01,121.565,118.23,120.72,1363158,-0.015013054830287254
2022-09-02,121.77,121.77,118.4,118.63,1095404,-0.017312789927104055
2022-09-06,118.14,120.71,117.25,119.53,1541863,0.007586613841355616
2022-09-07,118.49,120.75,117.2,120.58,1073950,0.008784405588555089
2022-09-08,119.82,120.62,117.73,120.58,1434232,0.0
2022-09-09,123.64,127.92,123.0,127.78,2058759,0.05971139492453137
2022-09-12,127.78,130.86,127.78,129.54,1706650,0.013773673501330297
2022-09-13,126.49,129.25,126.15,127.02,1363955,-0.019453450671607198
2022-09-14,126.65,128.81,126.14,128.16,1907056,0.008974964572508348
2022-09-15,127.86,129.99,127.61,128.43,1372873,0.00210674157303381
2022-09-16,127.55,127.55,122.295,124.19,2325621,-0.03301409328038629
2022-09-19,121.95,125.57,120.0501,125.08,3071581,0.007166438521620133
2022-09-20,123.31,124.39,121.6,121.69,2181506,-0.027102654301247253
2022-09-21,121.69,122.47,117.92,117.92,1453882,-0.030980359930972146
2022-09-22,116.9,117.52,114.155,114.74,1621769,-0.026967435549525187
2022-09-23,113.71,113.76,107.37,110.36,2724270,-0.03817326128638654
2022-09-26,109.75,111.68,106.54,109.57,2500734,-0.007158390721275887
2022-09-27,110.66,112.08,108.92,109.9,1462468,0.0030117732956103094
2022-09-28,110.27,114.687,109.54,114.19,1908770,0.03903548680618729
2022-09-29,112.63,113.03,108.4,108.58,1854185,-0.049128645240388846
2022-09-30,109.53,111.94,108.56,109.0,1664308,0.0038681156750783874
2022-10-03,109.73,113.91,108.8,113.36,1735093,0.040000000000000036
2022-10-04,114.78,117.17,114.78,116.59,1606539,0.028493295695130483
2022-10-05,115.03,117.63,113.98,117.3,1316012,0.006089716099150877
2022-10-06,121.0,122.61,118.79,121.38,2837664,0.034782608695652195
2022-10-07,118.75,121.07,118.57,120.73,1507362,-0.005355083209754419
2022-10-10,119.83,120.65,117.05,117.93,1000731,-0.023192247163091206
2022-10-11,117.55,117.55,111.65,115.09,1840205,-0.024082082591367793
2022-10-12,116.59,120.0,115.34,116.55,1478836,0.01268572421583114
2022-10-13,113.78,119.26,112.5,118.86,1910884,0.01981981981981984
2022-10-14,120.05,121.265,117.69,117.82,1375128,-0.008749789668517582
2022-10-17,119.64,120.82,117.7,117.89,1261519,0.0005941266338482798
2022-10-18,120.72,121.93,119.46,121.29,1087891,0.0288404444821444
2022-10-19,119.93,122.63,119.33,122.5,1273580,0.009976090361942358
2022-10-20,123.08,127.08,122.55,123.89,1435892,0.011346938775510296
2022-10-21,122.86,125.81,121.74,125.55,1005552,0.01339898296876263
2022-10-24,125.76,125.81,120.64,123.11,1103582,-0.019434488251692583
2022-10-25,123.57,125.61,122.73,125.03,1309102,0.015595808626431618
2022-10-26,124.03,126.4,122.81,123.62,1435611,-0.011277293449572068
2022-10-27,123.64,125.32,121.35,122.74,1268771,-0.0071185892250446026
2022-10-28,122.78,124.28,122.24,124.02,1388350,0.010428548150562156
2022-10-31,123.37,123.47,117.65,118.48,2593618,-0.044670214481535186
2022-11-01,120.44,122.74,115.96,116.31,1943719,-0.018315327481431498
2022-11-02,115.07,118.44,113.3,113.55,2104681,-0.023729687903017882
2022-11-03,112.085,113.93,109.9342,111.3,1307611,-0.019815059445178362
2022-11-04,111.63,111.95,107.75,108.53,2524723,-0.024887690925426753
2022-11-07,108.6,109.39,106.22,108.4,5450743,-0.0011978254860406379
2022-11-08,91.9,98.95,90.0,93.57,19320526,-0.13680811808118087
2022-11-09,93.27,95.57,92.76,94.09,3967934,0.005557336753232889
2022-11-10,98.42,99.645,96.25,98.57,3100728,0.04761398660856608
2022-11-11,98.95,104.05,98.16,102.25,4107040,0.03733387440397684
2022-11-14,102.24,103.72,99.84,99.88,2824066,-0.0231784841075795
2022-11-15,102.11,103.17,99.33,101.03,2545378,0.01151381657989603
2022-11-16,100.68,102.665,100.13,100.81,2506010,-0.00217757101850935
2022-11-17,98.01,100.02,97.12,99.66,1711106,-0.011407598452534473
2022-11-18,101.02,101.02,98.5,98.77,1992977,-0.008930363234998961
2022-11-21,98.33,99.045,96.42,97.43,1955231,-0.01356687253214528
2022-11-22,97.515,100.47,96.0,100.29,1714242,0.029354408293133627
2022-11-23,100.73,103.23,99.576,103.15,1170678,0.02851729983049167
2022-11-25,102.47,103.67,102.24,102.63,939706,-0.005041202132816336
2022-11-28,102.39,103.04,100.48,101.26,1387645,-0.013348923316768846
2022-11-29,101.49,101.97,100.1,101.35,1522720,0.000888801106063486
2022-11-30,101.28,105.84,100.135,105.69,4514137,0.042821904292057233
2022-12-01,106.21,107.42,104.8,106.4,1587043,0.006717759485287189
2022-12-02,105.78,108.88,105.47,108.76,1857906,0.022180451127819634
2022-12-05,108.36,109.8,106.4,106.98,2042203,-0.016366311143802825
2022-12-06,106.37,107.4,101.03,101.27,2180508,-0.053374462516358245
2022-12-07,100.9,102.37,98.67,99.49,1885678,-0.017576774958033003
2022-12-08,99.5,101.29,98.2,100.79,1558700,0.013066639863303031
2022-12-09,100.83,102.16,99.41,102.06,1656837,0.012600456394483484
2022-12-12,102.42,103.32,100.3875,102.61,1770558,0.005388986870468404
2022-12-13,105.93,108.94,102.16,104.55,2530797,0.018906539323652716
2022-12-14,104.32,106.86,104.22,104.81,1675106,0.0024868483978957023
2022-12-15,103.35,103.7966,100.39,101.66,1776256,-0.030054384123652356
2022-12-16,101.34,101.71,100.35,100.76,3206359,-0.008853039543576524
2022-12-19,100.37,100.6,98.23,98.59,3426160,-0.0215363239380707
2022-12-20,97.78,99.4499,97.2051,98.11,2379042,-0.004868647935896142
2022-12-21,98.2,99.92,97.23,99.88,1657207,0.018040974416471345
2022-12-22,98.92,99.76,97.35,99.27,1856550,-0.006107328794553446
2022-12-23,98.98,99.93,98.7,99.83,1153988,0.005641180618515262
2022-12-27,99.34,99.58,97.78,99.38,1225139,-0.004507663027146225
2022-12-28,99.42,99.73,98.55,99.69,1928781,0.0031193399074260775
2022-12-29,100.19,102.78,100.045,101.34,1526434,0.01655130905808
2022-12-30,100.17,104.46,99.97,104.13,1749700,0.027531083481349805
2023-01-03,105.26,106.26,102.38,103.11,1668590,-0.009795447997695161
2023-01-04,103.5,108.63,103.5,106.77,1474836,0.035496072155949854
2023-01-05,106.77,106.95,105.32,105.96,1218449,-0.007586400674346794
2023-01-06,107.08,107.08,103.27,104.75,2602757,-0.011419403548508789
2023-01-09,105.26,107.29,104.915,105.1,2185773,0.003341288782816143
2023-01-10,104.79,106.68,104.79,105.53,1313786,0.004091341579448127
2023-01-11,105.98,106.925,104.41,105.26,1715765,-0.0025585141665877
2023-01-12,104.91,105.055,101.53,104.29,1775736,-0.009215276458293786
2023-01-13,103.41,105.09,103.06,105.03,1437753,0.007095598811007742
2023-01-17,105.03,105.64,103.25,104.54,1438926,-0.004665333714176878
2023-01-18,104.54,105.75,103.05,103.22,1274548,-0.012626745743256285
2023-01-19,103.0,103.44,101.77,102.26,1164008,-0.00930052315442742
2023-01-20,103.38,106.72,103.13,106.59,1458445,0.04234304713475456
2023-01-23,107.13,110.94,106.77,110.665,1939606,0.03823060324608307
2023-01-24,110.47,111.66,109.05,111.27,1245899,0.005466949803460741
2023-01-25,109.59,111.39,109.265,110.7,1821389,-0.0051226745753572
2023-01-26,111.85,112.25,110.56,111.89,1252975,0.010749774164408255
2023-01-27,114.1,115.335,113.36,114.28,1864939,0.021360264545535745
2023-01-30,113.1,114.54,112.335,112.66,1368868,-0.014175708785439278
2023-01-31,112.53,113.79,112.45,113.23,1346650,0.0050594709746139
2023-02-01,111.245,112.66,108.76,112.25,3239451,-0.008654950101563252
2023-02-02,114.08,114.73,112.065,114.72,2889812,0.02200445434298448
2023-02-03,112.32,112.7,108.87,109.28,3255303,-0.04741980474198049
2023-02-06,107.5,108.12,104.13,105.56,5255695,-0.03404099560761342
2023-02-07,106.9,115.21,106.3101,113.85,5481620,0.07853353543008712
2023-02-08,112.74,114.45,110.19,110.45,2675517,-0.029863855950812424
2023-02-09,111.53,113.2803,109.93,110.88,1919766,0.0038931643277499983
2023-02-10,110.3,111.49,109.33,111.1,1535119,0.001984126984126977
2023-02-13,111.4,112.56,110.5276,111.38,1400536,0.002520252025202563
2023-02-14,109.39,112.21,108.82,112.09,1511697,0.006374573532052397
2023-02-15,111.97,116.03,111.7091,115.95,1855344,0.03443661343563198
2023-02-16,114.63,115.185,112.18,112.52,1349340,-0.02958171625700734
2023-02-17,111.17,113.12,110.32,112.51,1355305,-8.887308922844728e-05
2023-02-21,111.47,113.27,111.04,112.02,1801017,-0.004355168429473033
2023-02-22,112.38,113.08,110.6,111.24,1634822,-0.0069630423138725694
2023-02-23,111.52,111.887,109.405,110.37,1190644,-0.007820927723840243
2023-02-24,108.76,110.37,107.92,109.3,1218301,-0.009694663404910875
2023-02-27,110.14,111.1099,109.39,110.08,1204349,0.007136322049405397
2023-02-28,110.2,111.1,109.2,109.55,1418288,-0.004814680232558155
2023-03-01,109.91,110.59,108.48,108.7,1011868,-0.007759014148790433
2023-03-02,111.26,115.29,111.01,115.28,4321655,0.060533578656853715
2023-03-03,115.79,116.96,115.5,116.7,2119629,0.01231783483691884
2023-03-06,117.0,118.94,115.61,115.71,1461487,-0.008483290488431994
2023-03-07,115.96,119.45,115.83,116.88,2273492,0.010111485610578175
2023-03-08,116.39,116.99,115.71,116.31,820073,-0.004876796714578968
2023-03-09,116.26,117.1,112.7,112.96,1283701,-0.028802338577938347
2023-03-10,112.25,113.4,109.69,110.58,1429573,-0.021069405099150118
2023-03-13,110.24,112.38,108.39,111.33,1215455,0.006782419967444442
2023-03-14,112.5,115.31,111.945,113.81,1267413,0.022276116051378914
2023-03-15,113.09,113.9,111.75,113.31,1086902,-0.004393287057376294
2023-03-16,113.11,115.93,112.43,115.55,1516560,0.019768775924454918
2023-03-17,116.0,116.44,114.51,116.28,2835222,0.006317611423626079
2023-03-20,115.59,117.06,115.365,116.31,1974404,0.00025799793601644083
2023-03-21,116.48,119.235,115.745,118.59,1537362,0.019602785659014632
2023-03-22,118.32,118.57,113.51,113.56,1373670,-0.04241504342693314
2023-03-23,114.0,119.03,114.0,117.48,2357595,0.03451919690031713
2023-03-24,118.82,120.035,117.11,118.12,1177984,0.005447735784814389
2023-03-27,118.2,118.5,116.14,116.98,1036849,-0.009651202167287543
2023-03-28,116.17,116.94,114.84,115.55,983470,-0.012224311848179181
2023-03-29,116.26,116.9,115.3,116.67,770939,0.009692773691042822
2023-03-30,117.64,117.7,115.88,116.59,859328,-0.0006856946944372444
2023-03-31,117.07,119.92,116.71,119.3,1436157,0.02324384595591389
2023-04-03,118.78,119.425,118.1,118.69,1350113,-0.005113160100586711
2023-04-04,119.12,121.84,118.75,121.64,1647692,0.024854663408880207
2023-04-05,121.49,121.49,118.99,120.98,1142749,-0.005425846760933828
2023-04-06,120.5,120.98,118.73,119.0,1508384,-0.016366341544056917
2023-04-10,118.024,121.23,117.35,121.04,942278,0.017142857142857126
2023-04-11,120.73,121.79,120.32,120.39,1204302,-0.005370125578321283
2023-04-12,118.75,121.09,118.5,119.68,1195568,-0.005897499792341554
2023-04-13,120.7,123.06,120.7,122.01,1299200,0.019468582887700592
2023-04-14,121.82,123.21,121.5,123.07,1304317,0.008687812474387213
2023-04-17,123.0,124.83,122.63,124.38,1228577,0.010644348744616838
2023-04-18,124.18,124.73,123.23,124.31,1108185,-0.0005627914455699212
2023-04-19,123.33,124.43,122.99,123.35,979736,-0.007722628911592033
2023-04-20,122.9,125.39,122.77,125.14,1158589,0.014511552492906477
2023-04-21,125.16,125.4799,124.77,124.99,916976,-0.0011986575035960456
2023-04-24,124.61,128.0,124.265,127.79,1958218,0.022401792143371457
2023-04-25,127.13,128.3,126.721,127.01,1678042,-0.006103763987792443
2023-04-26,125.99,126.13,120.84,121.6,3108350,-0.04259507125423201
2023-04-27,122.46,124.29,121.95,123.95,1826309,0.019325657894736947
2023-04-28,123.81,124.98,123.1,124.29,1511223,0.0027430415490117266
2023-05-01,124.0,125.97,123.745,124.14,1403535,-0.001206854936036783
2023-05-02,123.72,125.07,120.28,121.62,1666660,-0.020299661672305458
2023-05-03,121.93,123.47,121.7,122.14,1210340,0.004275612563723108
2023-05-04,122.56,122.56,119.565,120.28,1568926,-0.015228426395939132
2023-05-05,120.4,124.81,119.91,124.51,1452064,0.03516794146990354
2023-05-08,124.26,125.94,123.95,125.69,1117195,0.009477150429684222
2023-05-09,125.49,125.58,124.01,124.6,1044839,-0.008672129843265153
2023-05-10,126.27,126.77,123.415,124.74,1355762,0.0011235955056179137
2023-05-11,125.11,127.615,124.81,125.57,1357983,0.006653839987173393
2023-05-12,126.0,126.08,124.46,125.26,886482,-0.00246874253404461
2023-05-15,125.52,125.98,123.56,125.07,1458826,-0.00151684496247817
2023-05-16,123.77,124.545,122.44,124.05,1635618,-0.008155432957543729
2023-05-17,123.49,125.94,121.72,125.02,4367464,0.007819427650141098
2023-05-18,138.38,141.96,134.76,139.63,12475955,0.11686130219164936
2023-05-19,140.2,141.2,135.96,137.43,3795874,-0.01575592637685308
2023-05-22,137.43,139.335,136.1901,137.25,1940596,-0.0013097576948265521
2023-05-23,136.91,136.92,134.53,135.78,1595353,-0.010710382513661187
2023-05-24,135.53,137.1799,135.32,135.84,1410088,0.00044189129474148103
2023-05-25,137.16,137.44,134.65,136.73,1614542,0.006551825677267198
2023-05-26,137.03,139.23,136.54,138.98,1232988,0.016455788780809
2023-05-30,139.51,139.95,137.64,138.28,1199463,-0.0050366959274714684
2023-05-31,137.35,138.485,136.48,137.73,2748236,-0.003977437084177082
2023-06-01,137.45,138.8,136.79,137.59,1129553,-0.0010164815218179912
2023-06-02,137.75,139.34,135.5843,137.52,1877371,-0.0005087579039173562
2023-06-05,136.85,139.04,136.3,136.72,1605782,-0.005817335660267653
2023-06-06,136.89,137.42,135.51,135.68,1297680,-0.0076067875950848185
2023-06-07,135.68,136.655,131.51,132.25,2022005,-0.025280070754717054
2023-06-08,132.01,133.83,131.68,133.12,1054107,0.0065784499054821755
2023-06-09,133.06,134.22,132.09,134.03,1009482,0.0068359375
2023-06-12,134.03,136.295,134.0,136.0,1023112,0.014698201895098073
2023-06-13,136.55,137.56,136.06,136.47,1390481,0.003455882352941142
2023-06-14,136.33,136.93,134.45,136.63,1146309,0.0011724188466328833
2023-06-15,136.15,137.7,135.68,137.2,921638,0.004171850984410419
2023-06-16,138.3,138.78,137.24,138.64,2377263,0.010495626822157433
2023-06-20,138.64,139.41,137.61,139.03,1484601,0.0028130409694173686
2023-06-21,139.03,141.59,138.94,140.46,1814824,0.010285549881320577
2023-06-22,140.46,141.58,140.1,141.18,1309402,0.005126014523707756
2023-06-23,140.62,142.1699,139.99,141.85,4419425,0.004745714690465919
2023-06-26,142.0,144.44,141.9,143.51,1390687,0.011702502643637702
2023-06-27,144.36,146.8,143.82,146.34,1579432,0.019719880147724966
2023-06-28,147.34,149.04,145.63,145.98,1487486,-0.00246002460024608
2023-06-29,146.24,146.25,144.1,145.47,974494,-0.0034936292642827604
2023-06-30,146.88,147.635,146.55,147.16,1094624,0.011617515638963294
2023-07-03,146.63,147.765,146.45,147.73,453589,0.003873335145419876
2023-07-05,146.45,147.36,144.53,145.04,1543422,-0.01820889460502262
2023-07-06,143.2,144.565,142.37,142.88,1229938,-0.014892443463871974
2023-07-07,142.79,144.7,142.34,143.19,885627,0.002169652855543047
2023-07-10,143.75,144.34,143.26,143.94,895626,0.005237795935470357
2023-07-11,144.49,151.05,143.38,150.75,4257166,0.04731137974155897
2023-07-12,151.56,151.63,147.28,149.92,1683381,-0.005505804311774498
2023-07-13,150.12,150.74,148.71,149.29,1190817,-0.004202241195304102
2023-07-14,149.29,150.4,148.84,150.0,938115,0.004755844329827896
2023-07-17,152.01,153.72,151.47,152.71,1402073,0.018066666666666675
2023-07-18,153.11,153.6,150.89,153.55,1333763,0.005500622094165353
2023-07-19,153.84,153.84,151.255,152.01,1015266,-0.010029306414848671
2023-07-20,151.88,153.59,150.94,151.64,1268341,-0.0024340503914216383
2023-07-21,152.85,152.85,149.83,149.96,874091,-0.011078871010287372
2023-07-24,150.46,150.93,148.84,150.28,549937,0.0021339023739663787
2023-07-25,149.69,151.44,149.545,151.03,666092,0.004990684056427996
2023-07-26,150.66,151.3,148.995,150.25,825586,-0.005164536846984036
2023-07-27,151.26,151.75,149.235,149.85,934819,-0.0026622296173045568
2023-07-28,151.97,152.19,150.4582,151.6,598485,0.011678345011678415
2023-07-31,151.6,152.97,150.715,152.94,1043189,0.008839050131926207
2023-08-01,152.2,153.75,151.605,151.79,1078861,-0.007519288609912467
2023-08-02,149.97,149.9775,146.3991,147.22,1299665,-0.0301073852032413
2023-08-03,145.84,147.075,144.35,145.75,854898,-0.009985056378209456
2023-08-04,145.43,145.64,141.64,142.18,1722174,-0.024493996569468268
2023-08-07,142.31,142.825,140.68,141.18,1954868,-0.007033338022225388
2023-08-08,139.78,140.24,138.48,140.14,2603612,-0.007366482504604144
2023-08-09,140.0,143.84,136.92,139.4,3773212,-0.005280433851862276
2023-08-10,140.85,142.62,138.42,138.46,1920458,-0.006743185078909586
2023-08-11,138.33,140.63,137.43,140.2,1398113,0.012566806297847677
2023-08-14,140.34,142.455,139.98,142.38,1482480,0.015549215406562178
2023-08-15,142.0,142.34,138.97,139.51,1188956,-0.02015732546706006
2023-08-16,139.35,141.56,139.07,140.27,1335394,0.005447638162139112
2023-08-17,140.53,140.97,138.06,138.08,1008664,-0.015612746845369618
2023-08-18,136.69,138.32,135.98,137.46,1026628,-0.0044901506373117295
2023-08-21,138.34,139.74,137.725,139.56,1001492,0.015277171540811763
2023-08-22,140.23,141.97,140.0,140.48,1217487,0.00659214674691877
2023-08-23,141.08,144.83,140.75,144.55,1258798,0.02897209567198189
2023-08-24,144.55,145.82,139.61,139.66,1404267,-0.03382912487028722
2023-08-25,139.66,142.38,139.06,141.42,1419213,0.012602033509952593
2023-08-28,141.53,142.0,140.29,140.8,620739,-0.004384104087116203
2023-08-29,140.1,142.25,140.07,141.39,785631,0.004190340909090651
2023-08-30,141.86,142.21,140.915,141.83,583909,0.003111959827427846
2023-08-31,141.99,143.465,141.98,142.2,1438467,0.0026087569625605767
